After,5,9,9,9,9,9,9,9,9,0,0,3,3,3,3,5,5,5,9,5,9,9,9
After,0,5,9,9,9,9,9,9,9,9,5,9,9,9,0,0,2,9,9,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,9,9,9,5,3
After,0,9,9,9,9,9,9,1,0,0,0,3,3,3,3,9,9,9,9,9
After,0,9,9,9,9,9,1,1,9,9,9,9,9,9,0,0,2,3,3,3,1,9,9,9,9,9,9,9
After,0,9,9,9,9,9,9,1,9,9,9,9,9,9,9,0,0,2,3,3,3,5,9,9,9,9,9,9,9,9,9,1,3
After,0,5,5,5,9,5,5,5,5,5,9,5,9,9,9,0,0,0,2,3,3,3,3,5,9,9,9,9,9,9,11,9,9,11,3
After,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,2,3,3,3,3,3,9,9,5,9,9,9,9,9,9,9,9,9,9,9,3
After,0,9,9,9,1,9,9,9,9,9,9,9,9,0,0,3,3,3,3,5,9,5,5,5,9,9,9,9,3
After,0,9,9,9,9,11,11,9,9,9,11,11,9,9,9,9,11,9,9,9,9,0,0,0,3,3,3,3,5,9,9,9,9,9,9,9,9,3
After,0,2,9,9,9,9,9,9,9,0,9,5,2,3,3,3,3,9,9,9,9,9,9,9,9,9
After,1,9,9,9,9,9,9,9,9,9,9,11,9,9,9,0,0,5,9,3,3,3,5,5,9,5,9,9,9,9,9,3
All The Best,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3
All The Best,2,4,4,4,4,4,4,4,4,4,4,4,3
All The Best,0,4,4,4,4,4,4,4,4,3
All The Best,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3
All The Best,0,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3
All The Best,0,4,4,4,4,4,2,1,4,4,4,4,4,4,4,1,3,2,4,4,4,4,4,3
All The Best,1,4,7,4,7,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3
All The Best,0,4,4,4,4,4,4,4,4,4,4,4,3
All The Best,0,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3
Apple,2,8,8,8,8,8,8,8,8,8,3,3,3,3,8,8,8,8,8,8,0,0,8,8,8,8,8,8,3,3
Apple,0,8,8,8,8,3,3,8,0,0,8,8,8,8,8,8,3,3
Apple,0,8,8,8,8,8,8,8,3,3,3,0,0,0,8,8,8,8,8,3,3
Apple,0,8,8,8,8,8,8,8,8,3,3,3,3,3,3,3,8,8,8,8,8,8,8,0,0,0,0,0,8,8,8,8,8,8,8,8,8,8,3
Apple
Apple,2,8,8,8,8,8,8,8,3,3,8,0,0,0,8,8,8,8,3
Apple,0,8,8,8,8,8,8,8,3,3,8,8,0,0,8,8,8,8,8,8,8,8,8,8,8,3
Apple,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,3,8,0,0,0,8,8,8,8,8,8,8,3
Apple,0,8,11,8,8,8,8,8,8,8,3,3,3,8,0,0,0,0,8,8,8,8,8,8,8,8,3
Apple,0,8,8,8,8,8,8,3,3,3,3,3,3,0,0,0,0,0,0,0,8,8,8,8,8,8,8,8,3
Apple,0,8,8,8,8,8,8,8,3,3,8,0,0,0,8,8,8,8,8,8,8
I Am Sorry,3,11,11,11,11,11,11,11,11,11,11,11,11,11,2,2,3,3,3,1,1,1,1,0,0,0,2,2,11,11,11,11,11,11,11,11,11,3
I Am Sorry,0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2,3,1,1,1,1,0,0,2,2,2,2,11,11,11,11,11,11,11,11,11,11,11,3
I Am Sorry,0,11,11,11,11,7,11,11,11,9,11,11,11,11,11,11,11,11,11,11,11,11,11,2,3,3,1,1,1,0,0,0,2,2,11,11,11,11,11,11,11,11,3
I Am Sorry,11,0,2,11,11,11,11,11,11,11,11,11,11,11,11,2,3,3,3,1,1,1,1,1,0,0,0,2,2,11,11,11,11,11,11,11,11,11,3
I Am Sorry,2,11,11,11,11,11,7,11,11,11,0,2,2,3,1,1,0,0,0,2,11,11,11,11,11,11,11,11,11,3
I Am Sorry,0,11,11,11,11,11,11,11,2,2,3,3,1,1,1,0,0,2,2,11,11,11,11,11,11,11,3
I Am Sorry,2,11,11,11,11,11,2,2,7,11,11,3,1,11,11,11,11,1,1,1,11,11,11,11,0,0,2,2,2,11,11,11,11,3
I Am Sorry,0,11,11,11,11,11,11,11,2,3,1,1,1,1,0,0,0,2,2,2,3,11,11,11,11,3
I Am Sorry,0,11,11,11,11,11,11,2,3,3,1,1,1,1,0,0,2,2,2,11,11,11,11,11,11,3
I Am Sorry,0,11,11,11,11,2,3,3,1,1,1,1,0,0,0,2,2,11,11,11,11,11,3
I Am Sorry,0,11,11,11,11,11,11,11,11,2,3,1,1,1,0,0,0,2,2,2,11,11,11,11,11,11,3
I Am Sorry,0,11,11,11,11,11,11,11,11,11,11,11,2,3,3,3,1,1,1,0,0,0,2,11,11,11,11,11,11,11,3,1
Leader,0,10,10,10,10,10,10,4,3,3,3,4,4,4,4,4,4,4,0,0,0,0,4,4,4,4,4,3
Leader,2,10,10,10,10,10,10,10,10,10,10,8,3,3,3,3,4,4,4,4,4,4,4,4,0,0,0,0,4,4,4,4,4,4,4,3
Leader,0,10,10,10,10,10,10,9,3,3,3,4,4,4,4,4,4,0,0,0,0,4,4,4,4,4,3
Leader,0,10,10,10,10,10,10,3,3,3,3,4,4,4,4,4,4,4,4,0,0,0,0,4,4,4,4,4,3
Leader,0,10,10,10,10,10,10,10,9,3,3,3,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,4,4,3
Leader,0,10,10,10,10,10,8,3,3,3,4,4,4,4,4,4,4,4,0,0,0,4,4,4,4,4,4,4
Leader,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
Leader,2,10,10,10,10,10,9,3,3,3,3,3,4,4,4,4,4,4,4,0,0,0,0,4,4,4,4,4,4,4,4,3
Leader,0,10,10,10,10,10,10,8,3,3,3,4,4,4,4,4,4,4,3,4,9,9,9,4,4,4,4,4,3,4,4,4,4,3
Leader,0,10,10,10,10,10,10,10,3,3,3,3,4,4,4,4,4,4,4,4,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,3
Leader,0,10,10,10,10,10,10,10,10,10,3,3,3,3,4,4,4,4,4,4,4,4,4,0,0,0,0,4,4,4,4,4,11,11,11,11,11,11,4,4,4,4,4,3
Leader,0,10,10,10,10,10,10,10,10,10,8,3,3,3,3,4,4,4,4,4,4,4,0,0,0,4,4,4,4,4,4,4,4
Leader,2,10,10,10,10,10,10,3,3,3,3,3,4,4,4,4,4,4,4,0,0,0,4,4,4,4,4,3
Please Give Me Your Pen,0,3,7,7,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,7,7,7,7,7,7,7,7,0
Please Give Me Your Pen,1,7,7,7,7,7,7,7,7,7,1,0,0,0,0,0,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,9,3,3,3,2,2,7,7,7,7,7,7,7,7
Please Give Me Your Pen,0,7,7,7,7,7,7,7,7,7,1,0,0,0,0,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,7,7,7,7,7,7
Please Give Me Your Pen,2,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,0,0,0,4,4,4,4,4,11,11,11,4,4,4,4,11,11,4,4,4,4,3,3,3,2,2,7,7,7,7,11,7,7,1,7,7,11,7,7,7,7,7
Please Give Me Your Pen,3,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,2,7,7,7,7,7,3
Please Give Me Your Pen,0,7,7,7,7,7,7,7,7,0,0,0,0,0,4,4,4,4,4,4,3,3,3,3,3,7,7,7,7,7,7
Please Give Me Your Pen,0,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,0,1,1,11,11,9,11,4,4,4,11,11,11,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,7,7,7,7,7,7,7,7
Please Give Me Your Pen,7,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,7,7,7,7,7,7,7,7,9
Please Give Me Your Pen,2,7,7,7,7,7,7,7,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,7,7,7,7,7,7,7,7,3
Please Give Me Your Pen,0,7,7,7,7,7,7,7,7,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,7,7,7,7,7,7,7,7,9
Please Give Me Your Pen,2,7,9,7,9,9,9,7,9,7,7,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,7,7,7,7,7,2
Please Give Me Your Pen,0,7,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,0,4,4,4,4,4,4,4,9,9,9,4,4,4,4,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7
Please Give Me Your Pen,7,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,7,7,7,9,7,9,3
Strike,0,11,11,11,11,11,11,11,11,1,0,0,0,11,11,11,11,0,11,11,11,11,11,11,11,11,11,11,11
Strike,3,11,11,11,11,11,11,0,1,1,1,1,11,11,11,11,3,3
Strike,0,11,11,11,11,11,11,11,1,1,0,0,11,11,11,11,11,11,11,3
Strike,2,11,11,11,11,11,11,11,11,11,11,11,0,0,0,11,11
Strike,2,11,11,11,11,11,11,11,11,11,11,11,11,1,11,11,1,1,1,1,1,1,1,1,11,11,11,11,11,3
Strike,2,11,11,11,11,11,11,0,0,0,1,1,1,1,11,11,11,11,11,3,3
Strike,0,11,11,11,11,11,11,1,1,0,11,11,11,11,3
Strike,2,11,11,11,11,11,1,1,1,0,11,11,11,11,11,11
Strike,2,11,11,11,11,11,11,11,11,11,1,1,0,11,11,11,11,3
Strike,2
Strike,1,11,11,11,11,11,11,11,11,1,1,1,1,1,11,11,11,11,11,11,3,3
Strike,0,11,11,11,11,11,11,11,0,0,1,1,3,11,11,11,11,11,11
Strike,2,11,11,11,11,11,11,11,11,1,0,0,0,0,11,11,11,11,11,11,3
Strike,3,0,0,2,11,11,11,11,11,11,11,11,0,0,0,2,1,11,11,11,11,11,3
Strike,2,11,11,11,11,11,11,1,0,0,0,0,11,11,11,11,11,11,11,11
Strike,3,11,11,11,11,11,11,11,1,0,11,11,0,1,1,1,11,11,11,11,11,11,3
Strike,2,11,11,11,11,11,11,1,1,11,11,11,11,11
