9.26646, 8.80589, 8.46072, 8.30578, 8.08475, 7.70969, 7.08378, 6.67558, 5.43521, 4.58475, 3.97639, 4.16824, 4.74745, 4.79845, 5.70222, 6.20964, 5.83149, 4.68225, 4.82384, 6.05037, 6.41093, 6.1131, 5.79734, 4.42692, 3.95952, 3.8944, 4.15721, 4.8115, 5.34616, 5.73184, 6.12854, 6.38201, 7.00795, 7.26997, 7.60946, 8.13544, 8.18934, 8.466, 8.38561, 9.9001, 9.78032, 10, 9.55519, 8.9438, 8.25834, 7.92733, 7.90724, 7.31949, 6.88366, 6.35393, 5.93841, 5.35359, 4.40384, 3.75856, 3.73537, 2.75902, 2.23909, 2.21605, 2.00137, 1.76183, 1.95752, 1.77925, 1.98446, 1.93552, 1.86236, 1.70335, 1.48234, 1.45727, 2.21823, 4.16789, 5.59064, 6.55637, 7.61292, 7.64784, 8.1389, 9.20593, 9.66922
10, 9.46982, 9.09943, 8.4253, 6.96092, 6.07445, 5.11839, 4.50795, 3.6216, 3.28158, 2.64713, 2.50019, 2.19464, 1.97784, 1.93116, 1.67251, 1.82071, 1.93581, 1.91988, 1.93329, 1.77074, 1.27489, 1.3762, 1.61671, 1.55668, 2.05128, 2.94392, 3.98041, 4.46372, 4.96883, 6.38555, 6.86829, 7.14764, 7.83421, 8.98675, 9.45116, 9.2159, 8.84403, 8.44936, 7.992, 8.04529, 7.74756, 7.13958, 6.67685, 5.94369, 5.09811, 4.46532, 4.02028, 4.1305, 4.50059, 4.85012, 4.9018, 5.13512, 5.1871, 5.5886, 5.87937, 5.76208, 4.6369, 5.9577, 6.34523, 6.13958, 5.95414, 3.9562, 3.82477, 4.93612, 5.26118, 5.57428, 6.08528, 6.56563, 7.01229, 7.05099, 8.30918, 8.53812, 8.73842, 8.53984, 9.88675
9.94702, 9.88509, 10, 9.66315, 9.33309, 8.76193, 6.64222, 6.44319, 5.91588, 4.80413, 4.45467, 4.21842, 3.46361, 2.91197, 2.42844, 1.27461, 1.40514, 1.59953, 1.51773, 1.34354, 0.843398, 0.62227, 1.05088, 1.28365, 2.27609, 2.78768, 3.40755, 3.73638, 4.35464, 5.27468, 5.72381, 5.80591, 6.59911, 6.64483, 7.01658, 7.34699, 9.55049, 9.9916, 9.35237, 9.07083, 8.55624, 8.29261, 8.00229, 7.25883, 6.67446, 6.06413, 5.29525, 4.47127, 3.83611, 3.6775, 3.77993, 4.01829, 5.28036, 6.15531, 6.4168, 6.19153, 4.56193, 6.66435, 6.75596, 6.49838, 6.19323, 5.52936, 3.97635, 3.67259, 3.60528, 3.89178, 4.22992, 4.79347, 5.41512, 5.58882, 5.96647, 6.35658, 6.87612, 6.83548, 8.01114, 8.23338, 8.64185, 8.76036
9.54455, 9.22819, 8.79464, 8.28307, 8.03316, 8.06926, 7.20684, 6.8244, 6.48423, 5.52799, 4.98927, 4.37517, 3.7265, 3.87319, 5.07065, 5.66302, 6.16973, 6.45249, 4.57552, 4.50929, 6.33231, 6.47622, 6.22338, 5.84904, 4.89733, 4.20207, 3.86125, 3.73874, 4.01507, 5.07275, 5.41488, 5.81277, 6.04581, 6.34292, 6.80834, 7.68924, 7.75299, 8.00268, 8.00754, 8.5788, 8.43261, 8.57258, 9.28059, 9.21809, 9.44805, 9.87929, 9.35306, 8.40248, 7.56177, 6.76077, 6.66832, 6.17791, 6.10285, 5.61935, 5.63671, 4.50225, 4.15966, 4.17967, 3.68116, 3.11189, 2.84334, 2.24119, 1.29909, 1.05014, 1.19776, 1.23917, 1.59912, 1.56858, 1.43827, 0.950634, 1.44506, 1.85201, 1.84096, 2.98945, 4.56156, 5.621, 6.57856, 7.10283, 7.61214, 9.63293, 10
9.98372, 9.65578, 9.35792, 8.85277, 8.20568, 7.6127, 6.86409, 6.77041, 6.33581, 5.94636, 4.96243, 4.98451, 4.19604, 3.78, 3.18596, 2.33176, 1.24939, 1.4347, 1.61914, 1.64151, 1.64462, 1.56576, 0.838526, 1.71566, 4.48964, 4.73291, 4.97909, 4.98431, 6.31117, 7.12008, 7.26346, 9.67897, 10, 9.51865, 9.30071, 8.25068, 8.03409, 8.13112, 6.70047, 6.04444, 5.83389, 5.11905, 4.35689, 3.96745, 3.95546, 3.85595, 3.94445, 4.53826, 5.66123, 6.12553, 6.36337, 6.07899, 4.59817, 4.60249, 6.24825, 6.56115, 6.3107, 6.08198, 5.6176, 4.04927, 3.81616, 3.69971, 4.01417, 5.03282, 5.52427, 6.05815, 6.70191, 7.71198, 7.78281, 8.42237, 8.58181, 9.56086, 9.73664, 9.62041, 9.73076
9.6363, 9.20531, 7.41473, 6.68374, 6.42507, 5.5177, 4.34562, 4.02233, 4.1682, 4.39972, 5.03249, 5.7406, 6.17237, 6.40463, 6.43289, 6.10766, 5.82269, 4.85493, 4.85841, 4.69409, 4.91128, 6.31925, 6.40728, 6.14032, 5.90996, 4.16539, 3.93192, 3.80618, 4.02753, 4.02935, 4.22711, 5.05108, 5.54408, 5.93797, 6.236, 6.46335, 6.57251, 6.96136, 7.20537, 7.6597, 7.71688, 8.44866, 8.50872, 9.57752, 9.55905, 9.77669, 9.87785, 9.46351, 9.13618, 8.51863, 7.014, 6.79152, 6.40788, 6.39864, 6.14993, 5.82458, 5.20856, 5.10358, 4.48417, 4.3771, 3.54171, 3.57094, 2.45919, 1.0313, 1.19348, 1.34639, 1.67299, 1.88304, 1.77445, 1.71588, 1.53572, 0.990414, 0.838756, 1.12771, 1.83358, 3.3302, 4.45095, 5.43932, 6.32057, 6.67877, 6.90798, 7.44244, 9.62786, 10
10, 9.71963, 9.41672, 8.82411, 7.89212, 6.97315, 6.82404, 6.441, 6.17179, 5.23361, 5.1379, 4.63225, 4.43165, 2.48355, 1.32076, 0.895217, 1.10507, 1.17012, 1.44448, 1.7522, 1.65696, 1.5738, 0.667025, 1.97739, 4.60168, 5.21299, 5.70164, 5.95429, 7.09775, 7.25063, 9.52143, 9.94573, 9.8911, 9.60001, 9.46627, 8.98219, 7.04427, 6.60411, 6.27585, 6.1525, 5.33976, 4.40554, 4.0698, 4.02958, 4.41597, 4.9118, 5.38037, 6.10874, 6.44751, 6.09369, 4.65117, 4.64944, 6.47803, 6.57716, 6.29557, 6.00784, 5.11769, 3.98911, 3.62112, 3.50533, 3.97982, 4.69566, 5.34533, 5.77322, 6.50465, 6.85651, 7.1245, 7.60104, 8.14455, 8.6633, 8.60168, 9.65346
9.55111, 9.3196, 8.85637, 8.30724, 8.04894, 7.94912, 7.27305, 6.76018, 6.61829, 6.17422, 5.2438, 4.28464, 4.00721, 3.83856, 3.90717, 4.22628, 4.92962, 5.05123, 5.50854, 6.09243, 6.62157, 6.34948, 4.70222, 4.70817, 6.42407, 6.53379, 6.18255, 5.85234, 4.10696, 3.61626, 3.6308, 3.89091, 3.98292, 4.78059, 5.36012, 6.44328, 7.11748, 7.60196, 7.95419, 8.70041, 8.74736, 9.45232, 9.43627, 9.72287, 10, 9.70444, 9.54215, 8.57889, 8.33397, 8.26487, 8.77447, 8.64448, 8.41991, 7.11303, 7.10299, 6.43987, 5.97215, 4.68584, 4.64631, 4.25745, 3.83423, 2.55113, 1.91725, 1.28414, 1.45702, 1.63905, 1.62434, 1.44824, 0.862499, 0.604695, 1.75381, 3.78907, 4.51249, 4.80206, 5.06311, 5.73627, 6.48301, 7.26883, 7.68393, 9.47402, 9.86025
9.68043, 9.65868, 10, 9.78267, 8.54746, 8.28211, 7.83979, 6.61253, 5.94399, 5.02989, 4.49816, 4.19659, 4.25145, 3.60479, 3.35915, 2.58662, 1.20059, 1.57406, 1.57047, 1.3539, 0.908564, 1.56066, 3.55273, 4.73835, 4.83981, 5.39081, 5.82578, 6.58072, 7.10783, 7.65337, 9.3361, 9.76762, 9.53333, 9.14646, 7.27835, 6.93291, 6.68336, 5.98474, 5.32527, 4.30811, 3.90869, 3.99071, 4.26902, 5.4509, 5.85538, 6.22038, 4.89599, 4.51744, 5.94203, 6.44718, 6.17262, 5.92801, 4.69512, 3.79429, 3.55148, 3.81777, 3.9092, 4.13552, 4.81719, 5.48442, 5.80378, 6.40863, 7.61434, 7.70441, 8.00104, 8.3796
10, 9.59276, 9.24384, 9.03134, 8.73908, 7.90096, 6.73932, 6.04328, 4.7897, 4.75118, 2.34519, 2.10017, 2.05846, 1.55072, 1.35402, 1.1809, 1.68224, 1.6832, 1.59408, 1.43449, 1.07587, 1.16557, 2.40832, 3.61699, 4.41602, 5.18324, 6.17524, 7.51168, 9.2488, 9.92911, 9.67387, 9.26141, 9.16639, 8.13738, 8.19128, 7.48263, 6.60988, 5.76024, 5.11928, 4.5813, 3.90434, 3.9932, 4.6605, 5.21591, 5.43134, 5.98257, 5.80317, 4.64792, 4.56009, 4.81268, 6.18383, 6.38432, 6.1623, 5.7483, 3.64006, 3.55298, 3.96471, 5.32299, 5.63688, 6.31585, 7.12788, 7.74117, 8.14993, 8.46418, 8.83632, 9.3522, 9.49688, 9.86263
