10, 9.79861, 9.88517, 8.26816, 6.17657, 6.04308, 5.73391, 4.25753, 4.38519, 5.30437, 5.73213, 7.40598, 8.69021, 9.46409, 9.66279, 9.59106, 9.32996, 8.88373, 8.01458, 7.96898, 7.26571, 6.78538, 5.29982, 5.47707, 5.592, 5.82506, 6.55648, 6.54173, 5.29855, 5.32528, 4.86518, 4.17545, 3.94092, 2.45244, 2.45376, 2.95, 4.60561, 5.13225, 6.41164, 6.4619, 9.53306
10, 9.93517, 9.56654, 8.8307, 8.2386, 7.56522, 6.54645, 6.17157, 5.8039, 5.48901, 5.13244, 4.82572, 4.26105, 4.40255, 3.65728, 4.06324, 3.99542, 4.41388, 4.96219, 5.16059, 6.47029, 6.61463, 7.21431, 7.87483, 8.68327, 9.23314, 9.34067, 9.56254, 9.34246, 7.19003, 5.39896, 5.2408, 5.24663, 5.22802, 5.11979, 5.44574, 5.46187, 5.79168, 5.81427, 5.63222, 6.3664, 6.13466, 5.45837, 5.07551, 4.27204, 3.8787, 2.9368, 3.24432, 3.38225, 5.31816, 6.02773, 6.68404, 7.56562, 9.16611, 9.90688
10, 9.70224, 8.75926, 8.24277, 7.57972, 7.35394, 7.20304, 6.89402, 6.84456, 6.19473, 5.90859, 5.49, 5.41893, 5.02636, 4.56008, 4.15919, 4.26212, 4.08281, 4.27938, 4.14896, 4.68358, 4.64177, 4.99018, 4.96848, 5.25475, 5.2557, 5.68951, 7.11974, 7.57126, 8.45896, 9.01217, 9.32441, 9.17795, 9.33523, 9.25631, 9.16418, 8.00548, 7.80736, 6.8321, 5.64932, 5.33697, 5.1266, 5.22898, 5.55194, 5.3068, 5.77442, 5.57233, 5.78817, 6.33894, 6.05644, 5.14403, 4.79228, 3.90171, 2.63396, 2.91823, 5.2396, 5.62769, 6.1166, 6.42747, 7.58844, 7.96621, 8.66405, 9.271, 9.91506
9.93745, 10, 9.70014, 9.57593, 8.87978, 8.14066, 7.13248, 6.8694, 6.50409, 6.32479, 5.39209, 5.1506, 5.20058, 4.58457, 4.70256, 4.5391, 4.03634, 4.15524, 3.9867, 4.21213, 4.10335, 4.31492, 4.45745, 4.43006, 5.06844, 5.52292, 5.80922, 6.28888, 6.59384, 7.65216, 8.56113, 8.97958, 9.26186, 9.33922, 8.95582, 8.59554, 8.29346, 7.68262, 7.13028, 6.81455, 5.63945, 5.28577, 5.12313, 5.36266, 5.60777, 5.47463, 5.83029, 5.59679, 6.37636, 6.1758, 5.25951, 4.91251, 3.88126, 2.70529, 3.04648, 4.00931, 5.24779, 9.06627, 9.79979
10, 9.69105, 8.72991, 8.4306, 7.59803, 7.24443, 7.03547, 6.585, 6.29881, 5.36442, 5.37574, 4.84551, 4.37193, 4.43549, 4.08318, 4.04477, 4.24354, 4.37684, 4.20603, 4.48132, 4.36205, 4.95052, 4.96252, 6.78739, 6.8793, 7.33159, 7.81351, 8.58361, 9.15513, 9.29269, 9.34011, 9.19129, 9.35836, 8.50016, 6.87476, 5.74538, 5.55137, 5.26078, 5.6079, 5.43946, 5.8049, 5.60016, 5.6805, 6.19755, 6.37177, 6.04131, 5.40158, 4.86086, 3.8327, 2.73258, 5.20253, 5.96312, 6.28098, 6.63161, 8.49945, 9.20914, 9.84787
10, 9.61006, 8.74862, 8.29755, 6.95647, 6.65171, 6.58055, 5.56528, 5.47035, 4.38276, 4.52516, 4.18214, 4.1835, 4.01459, 4.45526, 4.30661, 5.00204, 5.57079, 5.79392, 5.83438, 6.558, 6.96974, 7.59035, 8.06876, 8.34069, 8.78889, 9.23538, 9.08752, 9.30275, 9.25852, 9.05861, 8.58679, 8.10797, 6.73625, 5.10802, 5.28166, 5.61086, 5.53325, 5.8094, 5.60099, 5.67192, 6.39499, 5.95717, 5.40942, 5.02763, 4.63662, 3.81509, 2.77273, 3.0521, 4.11346, 4.99631, 6.77062, 7.28142, 8.24211, 9.14469, 9.87487
10, 9.6905, 8.79943, 8.28299, 7.55519, 7.03375, 6.92023, 6.36351, 6.33654, 5.55334, 5.34567, 5.4006, 4.92217, 4.40786, 4.45837, 4.10371, 4.1547, 3.7765, 4.16695, 4.44509, 4.68144, 5.02412, 5.34469, 5.84236, 6.76293, 7.38493, 7.73659, 8.0967, 8.90184, 9.37403, 9.35533, 8.93355, 8.84005, 6.80977, 5.76544, 5.23074, 5.32705, 5.59856, 5.54692, 5.81107, 5.58846, 5.64541, 6.10359, 6.28854, 5.93976, 5.17721, 4.6351, 3.71021, 2.60476, 3.02605, 5.14784, 5.52844, 5.9085, 6.58538, 7.93052, 9.12766, 9.85722
10, 9.61701, 8.83162, 8.3239, 8.05008, 7.5177, 6.98579, 6.86207, 6.50252, 6.19788, 5.91637, 5.76256, 5.34216, 5.07639, 4.54135, 4.54753, 4.43297, 3.85194, 4.37581, 4.30827, 5.60546, 6.63999, 6.731, 7.2288, 7.94262, 8.11173, 8.51546, 8.86967, 9.3444, 9.18287, 9.29099, 9.2145, 9.11611, 8.73508, 8.34473, 7.93969, 6.85741, 5.24049, 5.32554, 5.72356, 5.78063, 5.61521, 5.83626, 6.22824, 6.35234, 6.0861, 5.20021, 4.79333, 3.75303, 2.60848, 3.02888, 3.32452, 5.64389, 5.89858, 6.42441, 7.07866, 7.47572, 8.54, 9.23747, 9.85462
10, 9.69378, 8.91226, 8.24858, 6.99493, 6.91399, 6.69766, 6.55691, 5.85697, 5.41219, 5.13008, 4.80784, 4.81546, 4.57652, 4.11568, 4.209, 4.02518, 4.44957, 4.31631, 4.47236, 4.3982, 4.70988, 5.04476, 6.21817, 6.56925, 7.15682, 7.42907, 8.84793, 9.23058, 9.27048, 9.16524, 6.93108, 5.88693, 5.37615, 5.44376, 5.86026, 5.91817, 5.69817, 5.77991, 6.40248, 6.11666, 5.27565, 4.72472, 3.77071, 2.64505, 2.91717, 3.58951, 3.86274, 4.53763, 5.77287, 6.18412, 7.22286, 7.5967, 8.66945, 9.25718, 9.95935
10, 9.53893, 8.83627, 8.40002, 7.19605, 7.00967, 6.6332, 6.45412, 5.75394, 5.40584, 5.3722, 4.98531, 4.70313, 4.79406, 4.43003, 4.57924, 4.11921, 4.53484, 4.29308, 4.27093, 4.60831, 5.14146, 5.80715, 5.94673, 6.43467, 8.65608, 8.95409, 9.06298, 9.10287, 9.01158, 8.56132, 8.1029, 7.66877, 6.92199, 5.93197, 5.52849, 5.50526, 5.79988, 5.92789, 5.71202, 5.81944, 6.23499, 6.35046, 6.12487, 5.57166, 4.99048, 4.84547, 3.81865, 2.62812, 2.94424, 5.14229, 6.53446, 7.38723, 8.34511, 9.0224, 9.79457
