3.88168, 2.48514, 2.01724, 2.37002, 2.82673, 3.91638, 4.35952, 9.12819, 9.80278, 10, 9.64659, 8.22508, 3.88899, 3.3287, 4.38033, 5.58454, 6.07161, 5.80738, 4.66185, 4.85173, 4.57682, 4.38033, 3.3287, 3.88899, 8.22508, 9.70583, 10, 9.12819, 4.33385, 3.90617, 3.01918, 3.02484, 3.02484, 3.66114, 3.9367, 3.47068, 4.48711, 4.63988, 4.57274, 8.95722, 8.95363, 5.37204, 4.5477, 4.6039, 4.61737, 4.15574, 3.423, 1.9685, 1.93414, 2.14182, 3.423, 3.8932, 3.66114, 2.82673, 2.11336, 1.76389, 1.10213, 1.63752, 2.04552, 2.53796
4.55928, 4.87822, 4.78631, 4.42374, 7.79474, 8.62391, 7.65957, 4.39641, 4.86463, 4.38844, 3.72036, 3.56481, 4.01028, 4.03911, 3.87878, 3.01917, 2.05381, 0.892496, 0.622132, 1.2701, 1.81144, 2.22932, 1.87109, 2.05381, 3.54715, 4.34518, 4.33483, 4.32753, 5.09945, 4.39714, 4.4783, 9.35939, 10, 9.97277, 8.53051, 4.68996, 6.60119, 7.14825, 7.34916, 4.68961, 8.59991, 9.97277, 9.75834, 9.13929, 4.33483, 3.90571, 2.92659, 3.87878, 4.05315, 3.48369, 2.03877, 2.42546, 2.03877, 3.56481
4.12494, 4.17314, 4.87555, 5.19924, 5.05537, 7.17417, 6.69002, 5.10844, 5.14016, 4.69391, 4.10835, 4.63309, 4.49931, 3.72137, 1.66611, 2.57573, 2.67411, 2.33287, 1.41921, 2.33287, 2.62338, 3.43074, 3.52574, 3.52574, 4.35526, 4.92594, 5.71672, 4.88147, 4.84368, 9.63397, 10, 8.88283, 4.35013, 4.30043, 6.14612, 7.81813, 8.93149, 9.01095, 9.07152, 6.14612, 4.32112, 4.38377, 8.88283, 9.43147, 4.86826, 4.48578, 3.62652, 4.38904, 4.67272, 4.17314, 2.71677, 2.68643, 2.65043
4.10895, 4.10574, 5.04397, 5.11069, 7.17885, 5.1689, 4.92445, 4.04109, 4.49037, 4.62231, 4.33138, 3.61905, 4.61136, 4.76454, 4.83077, 9.56133, 10, 8.8638, 4.38707, 4.24181, 5.95337, 7.76282, 9.27254, 7.76282, 5.95337, 4.26365, 4.41818, 8.8638, 9.26569, 4.85542, 4.38407, 3.66419, 1.72679, 2.61827, 2.72849, 2.3877, 1.45549, 2.3877, 2.66535, 3.56677, 3.66419, 4.33138, 4.69155, 4.10574, 2.78379, 2.62288, 2.95477, 2.62004, 2.71749
4.08855, 4.1367, 4.90362, 5.19936, 4.17651, 7.18421, 5.19936, 4.83802, 4.07201, 4.62558, 4.51755, 3.83073, 3.73597, 3.73597, 1.69992, 2.64126, 2.69433, 2.39798, 1.40253, 2.39798, 2.68856, 3.5898, 4.36472, 4.8329, 4.95638, 4.77504, 4.93089, 8.92609, 8.73502, 4.32876, 4.23508, 6.03237, 7.87587, 9.25289, 7.87587, 5.86167, 4.25804, 4.36394, 8.73502, 9.7448, 10, 9.7448, 8.96533, 4.95638, 4.36472, 3.74957, 4.51755, 4.67138, 4.1367, 2.74889, 2.65107, 2.6826
4.21381, 4.06605, 4.61758, 4.39715, 3.72729, 2.17617, 1.59269, 1.84141, 2.58705, 2.70704, 2.38939, 1.39536, 2.38939, 2.63444, 3.48683, 4.35443, 4.82097, 4.94422, 4.76277, 5.70217, 4.91041, 4.91871, 9.52412, 10, 8.83298, 4.36505, 4.26645, 6.00056, 7.86592, 9.19903, 7.86592, 6.00056, 4.23419, 4.39777, 8.83298, 9.13516, 4.94422, 4.35443, 3.63827, 4.57321, 4.61758, 4.14864, 4.89675, 5.19375, 4.96142, 7.1785, 5.19375, 4.83124, 4.06605, 2.58959, 2.78293, 2.75642
2.42738, 2.72436, 2.69016, 3.49461, 4.36713, 4.83898, 4.96259, 4.78317, 4.93734, 9.63537, 10, 8.88243, 4.42177, 4.23519, 5.9075, 8.04548, 9.24508, 8.04548, 5.9075, 4.26047, 4.45133, 8.88243, 9.63537, 4.96259, 4.36713, 3.64785, 4.64627, 4.64911, 4.14408, 4.89124, 5.18344, 4.17974, 7.15751, 6.74979, 4.02961, 5.18344, 5.09714, 4.38478, 2.81392, 2.63615, 2.74795, 4.1733, 4.61818, 4.51432, 3.73626, 1.79304, 2.64145, 2.72436, 1.49546, 2.2264
4.89993, 5.21421, 4.90937, 6.71639, 7.20094, 6.79235, 5.13342, 5.21421, 4.71767, 2.8192, 2.71291, 2.60002, 4.00378, 4.06627, 4.10377, 4.65441, 4.19858, 4.10204, 3.7227, 3.62697, 1.6987, 2.62941, 2.70446, 2.38613, 1.40817, 2.38613, 2.67783, 3.62697, 4.35543, 4.82465, 5.01043, 9.68982, 10, 8.93833, 4.40442, 4.26886, 6.05562, 7.90466, 9.24161, 7.90466, 6.05562, 4.29255, 4.4362, 8.93833, 9.48727, 5.03638, 4.76713, 5.42514, 4.91521, 5.01043, 4.35543, 3.63662, 4.10204, 4.68772, 4.10377
8.32751, 8.93423, 8.02625, 7.52645, 6.7854, 5.14546, 4.83488, 4.53426, 4.75564, 4.57394, 3.95072, 3.15349, 2.4354, 2.84598, 3.15349, 2.1054, 1.90513, 3.78611, 4.65362, 9.24262, 9.76972, 10, 9.42997, 4.77963, 3.82535, 4.26206, 4.62955, 4.68065, 4.27813, 5.0109, 4.84923, 3.87656, 4.52689, 6.04369, 6.62399, 5.98602, 4.54165, 3.76116, 4.83815, 5.07323, 4.50108, 3.92404, 2.59467, 2.3809, 2.53428, 4.31055, 4.68065, 4.37941, 4.26206, 3.78611, 1.90513, 2.88721, 3.15349, 4.7514, 4.79209, 5.13835, 6.7854, 7.52645, 8.06283, 8.93423, 8.34212
3.58535, 3.65986, 4.60627, 9.22301, 9.7559, 10, 9.41287, 4.64714, 3.737, 4.04693, 4.35811, 4.6727, 4.29665, 4.94314, 5.14521, 4.94352, 3.92868, 4.84045, 6.17692, 4.85536, 3.8842, 4.92997, 5.14521, 4.94189, 4.28895, 4.65159, 4.35811, 3.65986, 1.88738, 1.85179, 2.20132, 2.63972, 2.99146, 3.74115, 4.55239, 4.66468, 4.81929, 5.35434, 6.92122, 9.2154, 6.7637, 5.30241, 4.83679, 4.7987, 4.6785, 4.55239, 4.07768, 4.34673, 4.07768, 3.74115, 2.57842, 2.20132, 2.66138, 1.85179
