8.48711, 7.89244, 7.36021, 7.03703, 5.71936, 5.17927, 4.37773, 3.92388, 2.82444, 2.49516, 2.37516, 2.97059, 3.253, 3.73065, 5.62341, 6.31953, 7.23171, 7.4617, 8.2471, 9.02458, 9.00622, 9.5631, 9.56922, 10, 9.80873, 8.89465, 7.98997, 7.40704, 7.2539, 4.07708, 3.4719, 1.61882, 0.735339, 1.12688, 1.48816, 4.54707, 4.64318, 5.43541, 8.26563, 8.89387, 8.76841, 9.03801, 8.06185, 7.77175, 7.88098, 8.12042, 8.37888
8.54628, 8.5811, 8.17615, 7.15099, 6.74228, 5.49807, 4.64017, 4.29923, 3.57203, 2.94888, 2.17826, 1.9418, 2.81824, 3.40364, 3.98871, 5.84292, 6.75471, 7.8656, 7.95036, 8.43604, 8.55723, 9.30984, 9.28709, 9.87663, 10, 9.81555, 8.87103, 7.42109, 6.86035, 6.01972, 5.29187, 5.21773, 3.84917, 3.61404, 3.05666, 2.12846, 0.796886, 1.65828, 4.73882, 5.1022, 5.52679, 6.20904, 7.08422, 8.58954, 9.1354, 9.19686, 8.97318, 7.84429, 7.94797, 8.41407
9.05472, 8.33939, 8.21587, 7.77282, 8.00526, 8.00415, 7.78587, 6.78856, 5.09004, 4.16651, 3.58253, 3.26627, 2.23578, 1.99054, 3.60886, 3.84872, 4.22072, 6.81519, 7.63139, 8.127, 8.185, 8.80451, 9.15073, 9.74334, 9.62866, 10, 9.76296, 8.50758, 7.86255, 7.70423, 6.19889, 3.56653, 2.32984, 1.12974, 1.50912, 2.52327, 3.32523, 4.7124, 5.92115, 6.98865, 8.48018, 9.17334, 9.15173, 8.91677
9.40523, 8.94235, 9.07066, 8.88053, 7.92214, 8.01263, 7.78054, 7.82273, 8.14813, 8.05834, 7.89374, 7.79638, 6.68616, 5.12313, 4.19886, 3.50111, 2.51965, 2.26551, 1.93215, 2.44439, 3.66361, 3.90922, 4.15516, 4.52178, 5.27533, 6.83067, 7.52558, 9.0769, 9.03828, 10, 9.70746, 9.01586, 8.36162, 7.8102, 7.53168, 6.69991, 4.26274, 3.6086, 2.7508, 1.40359, 2.22455, 3.02297, 4.65561, 6.26879, 6.83352, 7.51172, 8.56709
9.52798, 9.07433, 9.19706, 9.00675, 8.61382, 8.26673, 7.8439, 7.94586, 7.96883, 7.5858, 6.81929, 5.72254, 4.87972, 4.30496, 3.60836, 3.28582, 2.17029, 1.93676, 3.39917, 3.78685, 4.06454, 4.80341, 5.04754, 6.72318, 7.59318, 8.10526, 8.89853, 9.09748, 9.54234, 9.5906, 10, 9.62724, 8.91921, 7.62279, 7.49591, 6.72248, 4.13097, 3.35824, 2.18147, 1.46336, 3.23592, 3.52384, 4.42067, 5.267, 6.46631, 7.35979, 8.71092, 9.32194
9.16835, 8.99173, 8.2761, 8.11621, 7.77964, 7.97472, 7.97338, 7.81216, 7.92346, 7.74549, 6.91587, 5.69067, 4.76005, 2.98677, 2.09738, 1.90557, 2.02328, 3.22944, 3.76003, 4.05519, 6.75976, 7.53374, 8.26658, 8.73814, 9.26662, 9.19672, 9.4895, 10, 9.78097, 8.64426, 7.93261, 7.68139, 7.45532, 7.51572, 6.81117, 4.20986, 2.44171, 1.1088, 1.35682, 1.62991, 3.78155, 4.80617, 6.11712, 6.90905, 7.15684, 8.56699, 9.26974
9.33472, 8.47412, 7.78868, 7.88787, 7.84068, 8.05337, 8.02244, 7.76488, 6.67973, 5.75894, 4.60878, 3.8206, 3.28901, 2.18012, 1.91472, 3.38292, 3.68274, 3.91869, 4.09535, 4.91125, 5.43376, 6.71432, 7.58192, 9.07703, 9.11016, 9.39895, 10, 9.7428, 7.78301, 7.68365, 7.30381, 7.03559, 4.899, 3.57302, 2.97868, 2.23045, 1.51552, 4.5769, 6.11226, 6.78784, 8.22346, 8.72768, 9.34049
9.14319, 8.58039, 8.41097, 7.97782, 8.03016, 7.99162, 7.7731, 6.74878, 5.22096, 4.54452, 3.43244, 3.02441, 2.14942, 1.94531, 2.05167, 3.29172, 3.88664, 4.08205, 4.89315, 5.41402, 6.6006, 7.46271, 9.4972, 10, 9.786, 9.37439, 7.83533, 7.53905, 7.58433, 7.20945, 6.79828, 5.95783, 4.00412, 3.41686, 2.91392, 2.34598, 1.17242, 1.51081, 2.90234, 4.39098, 5.99119, 6.25625, 6.71637, 8.42234, 9.32165
9.19152, 7.73325, 7.904, 7.93157, 7.79749, 7.48492, 6.77901, 5.46829, 4.55677, 3.77866, 3.24624, 2.0621, 1.86481, 1.97473, 3.37001, 3.81459, 4.03015, 4.37876, 5.47835, 5.61543, 6.75156, 7.5212, 8.57985, 9.26983, 9.42854, 9.71912, 9.60522, 10, 9.70372, 8.073, 7.06811, 6.19321, 4.22294, 3.41494, 2.83337, 2.37756, 1.09356, 1.64238, 2.01979, 2.66726, 3.50179, 4.15033, 5.88567, 6.98432, 8.29403, 9.39241, 9.06706
9.20114, 7.69013, 7.96761, 7.97793, 7.89081, 7.58946, 6.6519, 5.83573, 5.61326, 4.45948, 3.78825, 3.26118, 2.18771, 1.95693, 3.5874, 3.89558, 4.12434, 4.47589, 5.37516, 6.85506, 7.54294, 8.86137, 9.1024, 9.53586, 10, 9.75764, 7.45428, 6.3898, 4.31812, 2.69139, 0.784888, 1.25212, 1.74724, 2.60896, 3.55903, 4.21159, 5.81966, 8.05305, 9.2632
9.26469, 7.77031, 8.05923, 8.07304, 7.80794, 6.72115, 5.78537, 4.50888, 3.83277, 2.54413, 2.07938, 1.88152, 3.38817, 3.83411, 4.20065, 4.45245, 5.37165, 5.61847, 6.77866, 7.46734, 8.05651, 9.10588, 9.53996, 9.75419, 9.69318, 10, 9.6851, 8.62046, 7.48236, 6.95225, 6.46175, 4.18895, 3.80816, 2.39547, 0.873932, 1.30796, 2.5311, 4.74544, 5.9811, 8.01396, 8.62907, 9.34673, 9.12466
9.14212, 8.49726, 8.34418, 7.75261, 8.02216, 8.03652, 7.84494, 6.80198, 5.85939, 4.71577, 3.82323, 3.30155, 2.09739, 1.90005, 3.43562, 3.77867, 4.07044, 4.42046, 5.41437, 6.06186, 6.75834, 7.452, 7.91673, 7.96575, 8.23853, 9.14461, 9.43315, 10, 9.71818, 8.80654, 7.46404, 7.51781, 6.93326, 6.40688, 3.76176, 2.58061, 1.87445, 0.888901, 1.30523, 2.4214, 2.79506, 4.85408, 5.82989, 7.96568, 8.48516, 9.30979, 9.08757
8.50006, 8.49425, 8.20062, 8.18234, 7.01107, 6.57189, 5.11088, 4.04233, 3.38104, 2.07542, 1.87942, 2.03697, 2.73074, 3.3508, 3.99122, 6.01913, 6.80885, 7.31117, 7.75994, 7.80197, 9.09888, 9.12008, 9.63857, 10, 9.74874, 8.78487, 8.07764, 7.71821, 7.2386, 6.77513, 5.80267, 5.08526, 4.56875, 3.89743, 2.92654, 1.11816, 0.880197, 1.5679, 4.40735, 5.33283, 5.51726, 6.61943, 8.63259, 9.39066, 8.31829, 7.72419
9.15613, 8.1908, 7.95127, 7.66877, 8.01807, 8.02574, 7.67801, 6.73627, 5.57342, 4.45142, 3.78746, 3.27258, 2.08018, 1.94274, 3.14072, 3.61964, 3.95796, 4.80835, 5.21256, 5.95692, 6.92974, 7.42363, 7.86441, 9.09838, 9.38464, 10, 9.73118, 7.63258, 7.32481, 6.03369, 4.74768, 3.07298, 1.97913, 0.783592, 1.16645, 2.16243, 4.79434, 5.79358, 8.20888, 9.21319, 8.99595
9.2747, 8.20256, 7.93025, 7.94994, 7.70712, 6.84793, 5.19488, 4.42173, 3.76033, 3.24102, 2.0485, 1.90366, 3.08802, 3.62852, 3.88106, 4.72632, 5.12717, 5.86774, 6.65422, 7.54162, 8.02311, 8.10184, 8.95932, 9.04092, 9.60345, 9.6484, 10, 9.61907, 7.69419, 7.26294, 7.29575, 5.69984, 4.71464, 3.39862, 1.74802, 0.908531, 1.65305, 3.71116, 4.35711, 5.9354, 7.71052, 8.83417, 9.34783
