9.14554, 9.24538, 8.81442, 8.26352, 6.44874, 5.85837, 6.40967, 7.10714, 8.51781, 10, 9.90357, 7.82518, 7.93699, 7.43898, 6.62718, 7.15662, 7.51368, 7.41988, 7.27026, 7.12266, 8.16793, 8.72016
9.53381, 9.60808, 8.85588, 8.45308, 6.59011, 6.49516, 8.49684, 9.14253, 9.70881, 10, 9.68547, 7.17318, 7.44341, 8.016, 7.57904, 7.7402, 7.66999, 8.14801, 7.77609, 6.87332, 6.6957, 6.48976, 8.2818, 8.5084, 8.97701
9.14846, 8.99313, 8.66956, 7.01197, 6.11824, 6.27729, 6.38776, 5.28811, 6.68311, 9.3315, 9.74098, 10, 9.55419, 8.35139, 7.02706, 6.58326, 7.36143, 7.68464, 7.66097, 8.45333, 8.80812
9.10853, 9.13854, 8.84184, 8.53345, 6.32042, 5.40934, 5.54491, 6.75418, 9.78161, 10, 9.22189, 8.47043, 6.83945, 6.65054, 7.30337, 7.76789, 7.57384, 8.32152, 8.72463
9.11648, 8.9792, 8.56189, 6.37795, 5.46145, 5.86928, 7.58505, 8.57298, 9.87132, 10, 9.34243, 8.50928, 7.24331, 5.63323, 6.06371, 6.28637, 6.04204, 7.2983, 7.57751, 7.82258, 7.58357, 8.28747, 8.77303
9.13519, 9.07125, 8.69826, 6.26559, 5.371, 7.7217, 9.27557, 10, 9.95854, 9.15606, 8.35398, 6.70057, 6.80958, 5.55871, 5.92454, 6.14916, 6.20792, 7.1297, 7.5397, 7.31091, 7.82101, 7.56162, 8.30405
9.51891, 9.67754, 9.54953, 8.35085, 6.58964, 6.38062, 6.28486, 8.09208, 10, 9.97933, 8.24629, 8.43914, 8.22492, 6.91043, 7.16868, 7.62208, 7.28012, 7.91996, 8.01384, 7.26927, 6.91337, 4.59697, 3.91832, 3.02597, 2.39415, 1.47998, 2.45876, 3.94653, 5.80443, 7.87498
9.77908, 9.41148, 8.29169, 6.51968, 5.98646, 6.81593, 6.68985, 9.03975, 10, 9.94817, 8.07379, 8.36053, 8.01443, 6.92633, 7.73541, 8.24532, 7.87058, 7.14943, 4.62591, 4.02102, 2.9075, 2.02981, 1.46328, 3.60403, 4.1, 5.00443, 5.28386, 6.13072, 7.63169, 8.65701
9.65801, 9.57996, 7.92062, 6.68986, 6.46828, 6.02259, 6.51231, 6.95538, 7.89648, 10, 9.95092, 8.70777, 8.32836, 8.3056, 8.03304, 8.40959, 7.78153, 7.67331, 6.82586, 7.40648, 8.16546, 7.79422, 6.93801, 7.53438, 8.36721
9.69045, 9.2681, 7.67956, 6.38067, 6.47885, 6.15331, 7.53451, 10, 9.93872, 8.10049, 8.32108, 7.49748, 7.21375, 7.96203, 8.03013, 7.63285, 6.95649, 7.31437, 8.60565
