7.65298, 7.537, 6.91644, 7.14668, 7.18783, 7.79558, 7.83869, 8.23099, 8.58258, 9.16456, 9.27698, 8.89885, 8.62914, 7.53821, 5.96597, 5.46141, 5.21082, 4.7042, 2.58731, 1.13702, 0.302149, 0.4494, 0.713245, 1.34212, 3.53647, 4.75008, 6.30409, 8.13679, 8.09835, 8.67177, 9.70589, 10, 9.25731, 7.899, 7.35658, 6.8085, 6.56992, 6.61217, 6.21503, 5.05773, 6.49929, 7.59946, 8.05632, 7.857, 7.37298, 7.3508, 6.98745, 6.65309, 7.30531
7.6107, 7.54911, 6.8079, 7.17697, 7.18612, 7.75245, 8.53373, 9.22731, 9.26134, 8.89402, 7.50996, 6.17923, 5.57915, 5.19566, 4.4204, 2.58613, 1.52187, 0.177484, 0.551785, 1.15638, 2.53199, 4.62723, 6.21335, 6.77141, 8.66274, 9.62191, 10, 9.1803, 7.83064, 7.48156, 7.5764, 6.95103, 6.56686, 6.3851, 5.76217, 5.12781, 5.09598, 5.41595, 6.0068, 7.77477, 8.16091, 7.97332, 7.43954, 7.38177, 6.97221, 6.54439, 7.33272
7.42491, 7.24247, 7.31872, 7.59798, 8.39507, 9.02481, 9.13541, 8.72555, 8.3943, 7.68583, 6.38996, 5.67797, 5.24447, 4.13443, 3.10731, 2.0956, 1.64897, 0.0374882, 0.219739, 0.368914, 0.834113, 1.52031, 1.98015, 4.17651, 6.07341, 7.11922, 8.25897, 9.31208, 9.76667, 10, 8.95176, 8.30116, 7.58199, 7.55804, 7.0156, 6.93218, 6.14302, 5.66938, 5.32404, 5.0407, 5.40718, 5.72201, 6.41223, 6.61917, 7.84772, 8.08236, 7.92218, 7.61854, 7.07143, 6.78487, 6.45735, 7.2277, 6.9945, 7.34488
7.4166, 7.3533, 7.15805, 7.85096, 8.43239, 9.15128, 9.29042, 8.87637, 7.81973, 5.85318, 4.08897, 3.64377, 2.83144, 2.11061, 0.271325, 0.314597, 0.882315, 1.48778, 2.15882, 3.98063, 5.82628, 6.93128, 8.3471, 8.98666, 9.88785, 10, 9.3135, 8.06754, 7.99282, 7.50413, 7.49479, 6.83532, 6.32264, 6.32436, 6.1622, 5.17513, 5.13057, 5.63188, 6.39657, 8.03548, 8.32931, 7.22279, 6.85167, 6.59612, 7.2658
7.46989, 7.30112, 7.08904, 7.53942, 8.53521, 9.15191, 9.32623, 8.98479, 8.64821, 7.53346, 6.3074, 5.58166, 5.44198, 4.85599, 3.86504, 3.61713, 3.56448, 2.85986, 2.28941, 1.62577, 0.360404, 0.441567, 0.822025, 1.52696, 2.38653, 3.93417, 8.44956, 9.57829, 9.74775, 9.71957, 10, 9.9952, 9.04397, 7.98355, 7.36633, 7.27974, 6.35085, 6.18616, 5.18873, 5.30155, 5.63445, 6.5671, 6.69993, 8.11506, 8.35672, 8.28188, 7.5533, 7.32734, 7.05296, 6.84335, 6.54615, 6.74651, 7.09888, 7.34993
7.62588, 7.55904, 7.15261, 7.26818, 7.12179, 7.97765, 8.03774, 8.40287, 8.50847, 9.1381, 9.37377, 8.7093, 7.49692, 7.01395, 6.17478, 5.83652, 5.39338, 4.76989, 3.15593, 2.28156, 2.00977, 1.34649, 0.283248, 0.322653, 0.989552, 1.50158, 2.17817, 4.01368, 6.25713, 6.98597, 8.41247, 8.4764, 9.13712, 9.71569, 9.94912, 10, 9.82253, 9.24878, 8.04709, 7.37435, 7.42067, 7.22545, 6.88167, 6.36814, 6.36552, 5.14855, 5.71486, 6.05131, 7.06697, 8.00592, 8.29911, 8.25894, 7.35253, 7.00754, 6.56217, 6.69177, 7.17599
7.65034, 7.5621, 7.15236, 7.24628, 7.12855, 7.7886, 8.65007, 9.17175, 9.43826, 9.08754, 8.7442, 8.01065, 6.18152, 5.53398, 5.39157, 4.36548, 3.25951, 1.97334, 0.443787, 0.48959, 0.871278, 1.58633, 2.36402, 3.91362, 4.58265, 6.3115, 7.13415, 8.36016, 8.37503, 9.11994, 9.75794, 9.98777, 10, 9.22822, 8.09675, 7.56394, 7.61515, 7.39825, 7.12041, 7.01283, 6.64156, 6.30033, 5.16974, 5.7619, 6.03752, 7.14562, 8.0146, 8.25818, 8.27347, 7.49091, 7.01684, 6.51218, 7.2248
7.47511, 7.26325, 7.1661, 8.05844, 8.0628, 8.63123, 8.74326, 8.40358, 7.23709, 6.80468, 6.49218, 5.7028, 5.02564, 4.97114, 4.12588, 2.68612, 1.56116, 1.03213, 0.747513, 0.146906, 0.035496, 1.03966, 1.499, 2.85509, 3.94526, 5.49527, 5.86306, 8.47012, 8.42404, 9.01, 9.69491, 10, 9.02942, 7.68256, 6.99707, 6.47775, 6.08263, 6.03058, 5.88211, 5.32855, 4.88197, 5.12028, 5.5708, 7.11968, 7.48003, 7.44255, 6.85911, 6.50679, 6.52367, 6.44927, 6.27958, 6.42663, 7.07496, 7.30644, 7.36036
7.43116, 7.36563, 6.97933, 7.01986, 6.92618, 7.39739, 7.75637, 8.56838, 8.68999, 8.35866, 7.95916, 6.93882, 6.73545, 5.46478, 4.91207, 4.27322, 3.55374, 3.17328, 3.39924, 5.18914, 5.93839, 6.7653, 6.91891, 8.0357, 8.90569, 9.55585, 9.59257, 9.93217, 10, 9.26592, 8.69871, 7.56225, 6.6371, 6.38604, 6.1413, 5.56352, 5.43039, 4.65942, 5.13702, 5.30086, 6.05536, 7.4329, 7.72275, 7.72282, 7.30699, 6.84502, 6.56999, 6.40746, 6.22499, 7.11147
7.48249, 7.38428, 6.92205, 7.00984, 6.93832, 7.65957, 8.30214, 8.79058, 8.89517, 8.55371, 8.05707, 7.3805, 5.58361, 4.1921, 2.95035, 2.27472, 2.34288, 2.23018, 3.21063, 3.66747, 4.48076, 5.37955, 5.6774, 7.99523, 8.29525, 9.10613, 9.73371, 9.75749, 9.95514, 10, 8.9174, 7.66774, 6.91406, 6.66671, 6.40935, 6.03403, 5.93423, 5.72366, 5.71005, 5.64683, 4.82727, 5.02041, 5.32464, 5.72396, 6.31584, 6.73669, 7.21268, 7.68932, 8.01266, 7.86575, 7.45922, 6.90293, 6.40668, 6.52599, 7.05456
