8.04645, 8.06726, 7.72692, 6.96669, 6.4018, 5.90239, 5.16959, 4.87761, 4.12701, 3.03432, 3.461, 3.81273, 4.04634, 5.96415, 6.14861, 6.57762, 7.05844, 7.68035, 7.77973, 8.01323, 8.69858, 9.78861, 10, 9.80248, 7.87618, 6.50676, 5.76894, 5.21697, 4.94691, 4.28795, 3.9885, 3.71012, 3.30899, 3.19581, 3.34026, 3.16465, 2.39287, 1.10544, 1.19153, 1.6789, 2.47108, 2.80783, 4.47072, 5.485, 5.89065, 6.06857, 6.32508, 6.81589, 7.42203, 7.66712, 8.05458, 8.21131, 8.05133, 7.75559, 7.66685, 7.45872, 5.88979, 5.24987, 4.85732, 4.68471, 4.80883, 5.05082, 5.1822, 6.48896, 7.09443, 7.50982
8.00475, 8.01672, 7.63152, 6.97757, 6.40966, 5.91161, 5.33472, 4.93506, 4.33329, 4.32856, 3.22716, 3.88414, 5.41469, 6.41089, 6.64076, 7.65471, 7.91262, 9.19767, 9.78543, 10, 9.58876, 9.10371, 8.74354, 7.23817, 6.15197, 5.54006, 4.98322, 4.77885, 3.99776, 3.68434, 3.46925, 2.98166, 2.94381, 3.16749, 3.05265, 2.78457, 2.35823, 1.14664, 1.08307, 1.68367, 2.54439, 3.77148, 5.32954, 5.88665, 5.95203, 6.28922, 6.78509, 7.29979, 7.5315, 8.03334, 8.09394, 7.97122, 7.87741, 7.60874, 7.54718, 7.18604, 6.0124, 4.87152, 4.64807, 4.97415, 5.23896, 6.09602, 7.1728, 7.5252
8.28653, 8.27742, 7.97471, 6.57641, 6.35797, 5.35284, 4.99267, 5.04052, 4.74965, 4.17692, 3.56239, 3.75082, 4.05759, 4.57475, 5.71531, 5.93764, 7.38646, 7.4666, 7.58089, 7.65801, 7.30336, 7.39179, 8.33812, 8.9758, 9.68571, 10, 8.38036, 7.40853, 6.69713, 6.40232, 5.67911, 4.90323, 4.24231, 3.53778, 2.81655, 1.87675, 1.00768, 0.854797, 1.29361, 2.02256, 2.66836, 5.12324, 5.77233, 5.82484, 6.1216, 6.45635, 7.16531, 7.37946, 7.86582, 7.92874, 7.70541, 7.56774, 7.41066, 7.15504, 5.84361, 5.29278, 4.84145, 5.18877, 5.39294, 5.94874, 6.33483, 7.22692, 7.56062
8.18694, 8.20405, 7.8495, 6.59569, 6.31298, 5.50115, 5.09758, 5.17799, 4.6065, 4.11278, 3.60073, 4.22491, 4.53418, 4.55908, 5.64976, 5.92863, 6.50192, 7.44828, 7.54262, 7.2656, 7.43989, 8.48413, 9.28576, 9.61942, 10, 9.17061, 7.44111, 6.52127, 5.64098, 4.86521, 4.21285, 3.34708, 2.60226, 2.08848, 0.988867, 0.87065, 1.17153, 2.12536, 2.2129, 3.41541, 3.66254, 4.97856, 5.62225, 5.67343, 6.06801, 6.4796, 7.08465, 7.32552, 7.81196, 7.87637, 7.65799, 7.23786, 5.95103, 5.11777, 4.84469, 5.03045, 5.26973, 5.47604, 6.33728, 7.07382, 7.14973, 7.32175, 7.56389
8.26096, 8.27597, 7.91614, 6.53648, 6.35729, 5.45352, 5.19584, 5.22566, 5.1165, 5.19678, 4.60089, 4.12386, 4.03359, 3.72627, 3.69112, 4.72769, 5.33742, 6.06353, 7.1662, 7.4717, 7.6919, 7.3717, 7.51239, 8.82871, 9.68118, 10, 9.68333, 8.29636, 7.57033, 6.3264, 5.5075, 4.80823, 4.08761, 3.64651, 3.73632, 3.52032, 2.9567, 1.68646, 1.05414, 0.878979, 1.38216, 1.85482, 3.8021, 4.96995, 5.71681, 5.69283, 5.99339, 6.58746, 7.20124, 7.28355, 7.7687, 7.93728, 7.75275, 7.52307, 7.40004, 7.26783, 5.89798, 5.18086, 4.91649, 5.20376, 6.24001, 7.05481, 7.72219
8.29662, 8.28629, 7.92568, 6.65574, 6.33664, 5.52711, 5.12364, 5.1727, 4.31102, 3.63625, 3.84409, 4.42078, 4.62022, 5.44091, 5.99721, 7.15247, 7.58348, 7.66355, 7.33401, 7.47789, 9.05015, 9.68136, 10, 8.90563, 7.90987, 7.43954, 6.12406, 5.55148, 4.93688, 4.45353, 4.31371, 3.69933, 3.626, 3.41003, 2.92999, 1.038, 0.851284, 1.3254, 1.79039, 4.87397, 5.60762, 5.6789, 5.97695, 6.56654, 7.17525, 7.28531, 7.76957, 7.86933, 7.71948, 7.55849, 7.42815, 7.11694, 5.60039, 5.09572, 4.8736, 5.23687, 5.95912, 7.00371, 7.49372
8.27585, 8.32883, 7.84734, 6.70592, 6.40477, 5.47237, 5.13438, 5.08549, 4.98016, 4.65859, 4.29206, 3.59784, 3.91964, 6.09232, 7.07218, 7.6265, 7.71139, 7.40672, 7.5361, 8.76217, 9.68474, 10, 9.97274, 9.15728, 7.82364, 6.43006, 5.63064, 4.76741, 4.30317, 3.40697, 2.84745, 2.00081, 0.905025, 0.800397, 0.967523, 1.80719, 4.30844, 4.89267, 5.63266, 5.68731, 6.08477, 6.49555, 7.20669, 7.80549, 7.94256, 7.69563, 7.55988, 7.41914, 7.1731, 6.28656, 5.25104, 4.87171, 5.23656, 6.03069, 6.35284, 6.58299, 7.30959, 7.64255
8.19726, 8.23682, 7.64944, 6.47584, 6.20647, 5.36999, 4.97827, 5.03194, 4.85269, 3.95511, 3.52926, 3.72381, 4.75184, 5.56736, 6.00737, 6.97357, 7.51651, 7.59418, 7.41364, 7.58583, 8.80546, 9.69323, 10, 9.87887, 8.98129, 7.58484, 6.96175, 6.72237, 6.4275, 5.71302, 5.10914, 4.95463, 4.70548, 4.32394, 3.82074, 3.8369, 3.62934, 0.96202, 0.830051, 1.35891, 2.52786, 3.8925, 4.96282, 5.60629, 5.68011, 5.97631, 6.55891, 7.06135, 7.33401, 7.68147, 7.89006, 7.68672, 7.55292, 7.41952, 7.12171, 6.05868, 5.17889, 4.84334, 4.66284, 4.73652, 5.01887, 5.25365, 5.89301, 6.45062, 6.91704, 7.48722
8.2409, 8.15523, 7.80311, 6.7079, 6.21012, 5.64371, 5.39291, 5.20257, 4.89319, 4.93335, 4.28575, 3.51014, 3.65436, 4.70472, 5.04294, 5.79802, 6.87551, 7.58439, 7.65249, 7.44651, 7.54879, 8.61971, 9.69385, 10, 9.86365, 9.22779, 8.55515, 7.56101, 6.47368, 5.91407, 5.32754, 5.06938, 4.74775, 4.28644, 3.61705, 3.70757, 3.49698, 2.84834, 2.08532, 1.05143, 0.868776, 1.21012, 1.80842, 3.0707, 4.20406, 5.12405, 5.77549, 5.85183, 6.65976, 7.16721, 7.90236, 8.00785, 7.831, 7.60602, 7.48916, 7.24408, 5.55814, 5.00238, 4.86511, 4.67992, 4.74615, 5.02863, 5.18631, 6.07308, 6.94956, 7.20295, 7.60404
8.23226, 8.22602, 7.92752, 6.4717, 6.03005, 5.635, 5.26791, 4.86663, 4.87538, 3.96321, 3.54676, 3.72954, 4.31664, 5.39309, 5.76996, 7.3715, 7.62061, 7.70674, 7.53222, 7.65588, 8.63305, 9.70086, 10, 9.95181, 8.58566, 8.08971, 7.19185, 6.56878, 6.00466, 4.99923, 4.36074, 3.58175, 2.84897, 1.9982, 1.11978, 0.95734, 1.18962, 2.8443, 3.81627, 5.22766, 5.78185, 5.85112, 6.24809, 6.76017, 7.26773, 7.99894, 8.06416, 7.55615, 7.18732, 6.09534, 5.0551, 4.70209, 4.98375, 5.14284, 5.42389, 5.90611, 6.60312, 7.09942, 7.2552, 7.5906
